instance_id predicted_score
3556835940733511943 0.00874815
3557199116237176810 0.012748627
3557423966472875219 0.008552175
3557474638924789701 0.0073177717
3558075324270873834 0.11348618
3558218016502440431 0.018127866
3558288945068045948 0.03333486
3558580523984151995 0.011185913
3558659334231800728 0.021745786
3558681246040133063 0.012379691
3558700775404240183 0.024579402
3558905599409725741 0.027019057
3559006122743131253 0.023416221
3559118086139735520 0.010613354
3559442986481244919 0.047784667
3559565592371595214 0.015524047
3559842612939517420 0.013441881
3560025718212132826 0.018580254
3560033311279489580 0.017721817
3560115695880781763 0.05558381
3560520881719845193 0.035313137
3560718369135573416 0.005751288
3560740121644098873 0.26835945
3561016364591069252 0.006417547
3561598634154831226 0.018491408
3561789691489864226 0.013907367
3561878069979968124 0.013659277
3561963888607045257 0.02137714
3562027462298952057 0.007249993
3562144978886509347 0.15842585
3562279712152912636 0.016186325
3562370702451795983 0.009457324
3562438154846228719 0.10627086
3562823244911135664 0.011639108
3563833077438352555 0.033550505
3564068517796673289 0.017102527
3564135054459017876 0.06291155
3564248286177690709 0.05535431
3564297543148500738 0.017117659
3564302414416325352 0.03413307
3564596029237313282 0.04335678
3564899792708522785 0.05881169
3565312893985420280 0.024574218
3565485003591923794 0.026417729
3565597775231989004 0.019389965
3565906488013812996 0.024509598
3566085483693276062 0.005625003
3566873851365062889 0.015228986
3566954822172056306 0.010886465
3567005212752390623 0.10487718
3567093472333683672 0.0057381988
3567234674052617230 0.1101175
3567253368572552757 0.017538324
3567295250394072873 0.007526675
3567315954166737319 0.010607958
3567550378796225431 0.03309629
3567666352142519672 0.01695831
3567925699027266634 0.022062466
3568517698252872702 0.051041633
3568613755733774035 0.07268765
3568658800437851300 0.01856275
3568703319281162938 0.012002069
3568724721249685212 0.014121518
3568782612628639361 0.044138476
3568895651988445813 0.005576696
3568995018639443295 0.1608318
3569046446304935494 0.049875744
3569332903500829396 0.01582214
3569695347521653816 0.018363478
3569857879642638908 0.012057682
3569898098816623485 0.017835954
3570002078803726847 0.022021323
3570272114061423754 0.03537983
3570280357180199573 0.0153696565
3571039386790372616 0.016416078
3571195448695058062 0.019246038
3571641362973860965 0.00891941
3572017300198205129 0.003666526
3572184358891551203 0.061199166
3572295008544322419 0.03245731
3572997205346028995 0.05654935
3573025592468115274 0.01837003
3573116685990465516 0.040930968
3573361473232745912 0.010078054
3573655394857499010 0.019333325
3573679794788760876 0.0056090415
3574779876392319424 0.012544938
3575673222393990348 0.007841467
3576067129454047613 0.008696976
3576419507013047869 0.01580657
3576632310389386762 0.04250193
3576983868637573829 0.025713861
3577117395967621496 0.013511006
3577438585705115552 0.010531629
3577448885842187709 0.11493937
3577828190976554595 0.008808749
3578190147614224492 0.011654433
3578330300541203141 0.025183514
3578466201685351524 0.01646273
3578709126497896806 0.008686405
3578711259486906801 0.012582965
3579074720658131569 0.008486739
3579604201174144992 0.0072806017
3579873883219995903 0.003856708
3580822739691501943 0.03533282
3580995714192834834 0.0062946784
3581103977914861333 0.051624928
3581585850016882514 0.010438839
3581615187738861573 0.02369609
3581677089237439844 0.009393181
3581700439179664960 0.0167491
3582437098149720911 0.03560584
3583032047592926558 0.022766607
3583387295429909180 0.009129225
3583461976419996743 0.006202488
3583494287728432067 0.008524427
3583644620133330833 0.023838187
3583697526107269287 0.022584021
3583785048742799083 0.022577781
3583865577976173903 0.027941547
3584050020185731036 0.008641416
3584443900643877606 0.008034708
3584620668192684325 0.046152286
3585081414046763051 0.008770569
3585397306650022647 0.009795103
3585530452768987843 0.042149685
3585915106427284210 0.0052899555
3586337246907567473 0.019218892
3586359999226815130 0.016849827
3586711884878830064 0.01137049
3586806338312972704 0.15002738
3586990334580512230 0.04559022
3587544556046573190 0.02045207
3588061401371103016 0.032366034
3588101508407804885 0.034276556
3588336453940170366 0.018683983
3588605925380204489 0.018384432
3588808186364212144 0.053856023
3589243543480764798 0.050223913
3589775545401737795 0.0047717406
3590123806292287044 0.022560125
3590133213089883765 0.060845327
3590756880179923942 0.046075277
3590813712259568326 0.024866449
3591110326954303352 0.0923358
3591357875526049930 0.010585176
3591929291700549268 0.027806945
3591932274660814644 0.018805087
3592057166895200525 0.10689928
3592484222116262662 0.12789021
3592999425065550185 0.017825598
3593552885082960848 0.073584
3593582148614839571 0.05089151
3593797659470460592 0.005816575
3593959688604260621 0.011086857
3594010404923981802 0.013250674
3594124227566330664 0.032841463
3594141333751150133 0.0543162
3594164928043900616 0.025718356
3594341319626228252 0.0093274275
3594665378297126695 0.051347006
3594936986166664097 0.007086306
3595094412839095790 0.01576086
3595301307765901785 0.009268797
3595382633600501932 0.009139778
3595657219759212927 0.009952996
3595768415286421704 0.054135613
3595927015930148937 0.054366186
3596059195009677453 0.0133495135
3596252149579246333 0.010281928
3596275245253775399 0.020161426
3596315247203978068 0.006097363
3596476195748593252 0.048666935
3596584854715324256 0.004957543
3596642529435881469 0.012034676
3596720086078163466 0.021462914
3597032528727845132 0.026799716
3597049295532004407 0.01229214
3597179704050996956 0.022282911
3597520013993400605 0.018352998
3597615204587536349 0.03231345
3597619017536175831 0.00715953
3597697228282750982 0.100173526
3598050065230845889 0.01897182
3598199051052497228 0.007234185
3598201382925230598 0.007375528
3598247056469937853 0.028955294
3598438827525013864 0.0077023213
3598975238064234906 0.022221863
3599149937206245822 0.01343815
3599220791451466561 0.013895132
3599386665935674353 0.015855826
3599764928985552114 0.022562692
3599849242503995469 0.009894644
3600072679000838924 0.093499735
3600112429690590711 0.016270842
3600618761085962386 0.019993316
3600667686056861831 0.03282238
3601102122231496452 0.008495821
3601174043361560625 0.07392855
3601310216621869775 0.04299913
3601506433636424765 0.00837267
3601554316184643070 0.05117116
3601681611936164763 0.0051108478
3602091578088878013 0.006860775
3602474970762809790 0.012981488
3603457193650748674 0.011989081
3603594193653309887 0.014188772
3604139848814049493 0.0102655785
3604269254207137920 0.05247482
3604291955142846101 0.018000545
3604384254482064231 0.028505448
3604703926661933507 0.013626891
3604707536438494299 0.009026722
3605603123724971416 0.03334517
3605834929386290583 0.094505325
3606116983332937309 0.0036763812
3606177796230353249 0.020002274
3606409717732707810 0.0196059
3606648008341583344 0.008074635
3606768580935159587 0.032152817
3607246772168133752 0.012286959
3607370340176044646 0.0837931
3607555605468239713 0.022712136
3608053970542425822 0.025888583
3608176058804458115 0.054392375
3608494871442864185 0.013304826
3608522511763880473 0.012290826
3608731792748216705 0.048451368
3609809161504405261 0.017815826
3609929894610877565 0.0101284655
3610342543535601305 0.038273565
3610492536856276204 0.013734122
3610702971898892907 0.01391716
3610738145594433202 0.027452486
3610777367229027548 0.017432166
3611403227767884574 0.02785782
3611671661476179695 0.1496254
3611715465632061957 0.09442501
3611821463692174152 0.014541407
3611889039417018137 0.011100909
3611921849833695858 0.025527762
3612032939748024267 0.038315263
3612136837949311563 0.0133536905
3612185244654818142 0.09523218
3612307354712782092 0.033636715
3612504055375899785 0.006223731
3613171075389172010 0.0047434233
3613171644183748870 0.004008574
3613189917401700245 0.006607482
3613316745255398622 0.025465593
3613371233007383540 0.014339261
3613405177885485187 0.0061880387
3613533816496861540 0.019461565
3613559058699879683 0.01916887
3613893222521442530 0.021469735
3613895558027633053 0.011776711
3613956687097377162 0.007619822
3614249280545352803 0.027893273
3614298048990631592 0.004436732
3614461888955816801 0.021781815
3614617591536400185 0.027647104
3614966899638724529 0.011915892
3615351607637928476 0.020767167
3615514260877262226 0.07719025
3615768360232265126 0.007972679
3615955226194926040 0.017311286
3616078896982404678 0.042567074
3616166776496213599 0.0391644
3616938266272583617 0.029587943
3617135955671830211 0.054711647
3617301412254653010 0.07853139
3617524316398752501 0.037938304
3617587045902852931 0.0031550992
3617638862442875403 0.017487505
3617953686792832209 0.013068957
3618290826924862414 0.040996656
3618498129591783779 0.010105172
3618739144247894203 0.0071072183
3618776248601170937 0.021371158
3618872249669655434 0.0076666656
3619185832024084047 0.010599088
3619191137184043972 0.01095003
3620348254163535256 0.016967986
3620696154480924831 0.035866603
3621147330102883919 0.008556174
3621207630402853759 0.009648604
3621447099504858262 0.0036602255
3621567399913291458 0.04157209
3621573832248666442 0.012334636
3621750970189835156 0.019630238
3622079491756722330 0.022527669
3622291684215022324 0.13839725
3622543883114144528 0.010269494
3622911561163130993 0.018498281
3622993253932809361 0.0060682977
3623334737538767944 0.011611384
3623423216821798713 0.029347004
3623456590311140885 0.05517814
3624049854685157468 0.007083998
3624137319703588595 0.018239034
3624229962916889439 0.054260004
3624812264561357511 0.0058299806
3624863786145303545 0.01387914
3625215457469800121 0.062553845
3625497412505147156 0.01438556
3625724510111438185 0.24238658
3625875502214094974 0.051334538
3626208875424016317 0.01307143
3626316560386265980 0.017899012
3626400859787023581 0.08361732
3626769453643372187 0.010314963
3627129781354537280 0.041480675
3627181605129739847 0.03538477
3627249907270555717 0.0040602437
3627286458307166899 0.0134425955
3627741137276583387 0.0080330735
3628278473107196814 0.008990542
3628415372271779349 0.013075479
3628729604976512055 0.021116022
3629477006579174420 0.013149965
3629904402922229595 0.007172599
3630701121969937235 0.010411256
3631207315754020379 0.031530447
3631594812058462292 0.013912005
3631656684319978294 0.017008062
3631728968978174110 0.2810515
3631762054319163956 0.0066561783
3631905854989922611 0.013773699
3631934661487939191 0.04777071
3632135278904072165 0.019902054
3632145158490353668 0.043384913
3632187478522010111 0.011145633
3632189481316312829 0.009539334
3632643510209767569 0.006947183
3632652630372960872 0.021318067
3632798680382430815 0.0637343
3632826543088976992 0.03173128
3633562728541728691 0.0057594217
3633633266621854348 0.008330227
3633846809154041871 0.009320085
3633995706198058419 0.0125444
3634104902000083785 0.0048921052
3634169203427114541 0.004542835
3634203423427446161 0.027034111
3634264125526750751 0.009102548
3634299371642382110 0.014863258
3634370023519393983 0.008570753
3634817177168548887 0.011980268
3634887754241563074 0.012029563
3634891741655303004 0.07246088
3634892195643887358 0.0134797795
3635318362354905812 0.019963982
3635477081283096015 0.015733233
3635644153981807072 0.016268447
3636109404455581063 0.0077183917
3636267005106578171 0.14474776
3636705841142680653 0.015940838
3636738256345173409 0.008003255
3636842802212988162 0.037239138
3636901442375111703 0.04304777
3637292357684847281 0.024922287
3637383488380777462 0.027643764
3637516153076114321 0.022470288
3637534419446106930 0.023170678
3638248700612468313 0.035161562
3638404730390276822 0.05324714
3638548592890774528 0.021904273
3638574972360672209 0.0077954005
3638624154949642332 0.013869321
3639678900305960253 0.017821826
3640090762596895420 0.037782826
3640337637586284418 0.07589461
3640647691775366174 0.028244639
3641319802394941819 0.05603578
3641751773821694428 0.09351981
3642765824192735615 0.0071207345
3643005192464256265 0.012321126
3643057895778237078 0.022821445
3643464445280322201 0.0657947
3643572429588901523 0.014245315
3643816528270261742 0.01357596
3644114968827367616 0.06440637
3644589395001808981 0.23639748
3644790102357246167 0.014503757
3645002530649195985 0.03610292
3645054905625867091 0.022991242
3645372268134495007 0.008962143
3645503160437812436 0.007633763
3645698472908348032 0.017969003
3645765931099826799 0.0075215506
3646030858347813454 0.023011595
3646129651727548188 0.14892145
3646205620910668823 0.026359936
3646431557488619852 0.04108783
3646499531256264361 0.005080919
3646596350559547394 0.013674549
3646748366433904523 0.050298892
3646801117070160695 0.041716456
3646808780498197182 0.018708285
3647732465910275212 0.033631198
3647868825364357118 0.025305925
3647946497256733429 0.018773422
3648389372534440794 0.03663946
3648679149823994864 0.01702909
3648721852812019016 0.016189909
3649139973204613949 0.015166135
3649526192428777944 0.010371939
3649583018508181477 0.048251145
3649764382357009582 0.00528166
3649848839062963623 0.032882616
3650149760946094243 0.045318022
3650851321015892111 0.031957604
3650955401973665300 0.00913796
3651067104739896016 0.00782525
3651364096018709733 0.059471134
3651907382343163335 0.012197597
3651962062137954463 0.09818852
3652537534564994107 0.033836562
3652991905160427455 0.022610852
3653177945995119568 0.027284563
3653566470647293193 0.015957309
3653963626090949604 0.00870087
